"Should I see a therapist or anything? Is this indicative of some deep-seated problem that I'm not aware of?	I'm not sure. I don't know if you are looking for help or not."
"My Uncle Jebodiah is always looking out for me. He recently told me that he had a special concoction that if I drank it, it would cure my herpes.	What kind of concoction?"
"Listen, my Uncle Jeb wouldn't do me dirty like that. You may call it """"""snake oil"""""" but I call it the miracle cure this world needs. After all, it worked.	I am not sure if I believe it."
"My cat was kept overnight at the vets recently. I was so worried!	That is not good! I hope everything turned out well."
"She's fine now! They found out it was something minor after x-rays. I was so relieved.	That's good to hear! What was it?"
"My car broke down on a busy highway the other day. There were so many cars zooming past me, it was scary!	That sounds so scary! Were you able to get help?"
"My brother had to pick me up. He had to pull up behind me on the curb. It felt dangerous!	I bet that was scary!  How did it feel?"
"Look, can we just be honest with each other for a second? Having ebola shouldn't mean that I have to be grounded and miss out on my chance to walk on the moon during the upcoming lunar missions.	That's a good point. I'm not sure I agree."
"I saw one, and he said if I gave him $25,000 he would clear me for flight, but I don't have that kind of money just lying around. It's a real bummer. Now I just have to do super boring NASA desk work like tracking comets. Lame.	I bet you are so bummed out about that."
"I am obsessive about being ready for anything	Why is that?"
"I don't know.  I just see stuff in the grocery store and think I like that food and buy it because it is on sale.  Even if I already have it!	That's so common. I buy the same food for the same reason."
"My girlfriend's leg was bitten off by a bull shark last summer.	Oh my goodness. That is scary. Did she survive?"
"She's fine now. I spent a month in the hospital with her, then was with her every day for three months while she was in rehab. She was out spreading sacrificial lamb's blood in the water on a fishing trip. Gotta love her.	I'm sorry to hear that.  I hope she is doing better now."
"It was swallowed whole, unfortunately. I just hope the shark seasoned it properly. I won't stand for underprepared human thigh meat. Gordon Ramsay wouldn't have it, and neither will I.	I forgot about plans that I had made with my mother over the weekend.	That's too bad. I'm sure she will forgive you."
"I called her right up and we rescheduled! I felt so bad though.	Did you feel bad?"
"I was talking to a British friend of mine and trying to explain why our president feels compelled to tweet	That is interesting. I am not sure I understand why someone would do that."
"They think someone needs to take his phone away	Oh no, what happened?"
"I was looking through the attic and found a box of childhood toys. They brought back so many memories!	I'm sure they did! I'm sure you have a lot of memories there too!"
"It was nice to find them all and think back to those simpler times	I am sure it was nice to look back."
"The last trip I took to Chicago was by plane.	That is cool! Where are you from?"
"I had! I love chicago.  The flight is nice and short too, though I wasn't feeling well.	Oh, that's great, I've never been.  I wish I could go, I love Chicago too."
"I think my electrolytes were off, I actually fainted on the plane and they made a whole to-do about it.	My university is posting live stream of students moving in and I was reminiscing about when I studied abroad in college	That's cool! Did you have a good time?"
"I studied in Venice Italy and travelled all over Europe	That sounds amazing! Where was the first place you went?"
"I won a storage shed auction last Monday and found my grandmother's old glass eye in a steamer trunk inside of the shed. Really reminded me of her and how much I miss her.	That is so awesome! I bet she would be so proud of you!"
"Rita May. She used to mess with me by popping it out and showing me her empty eye socket just to get a laugh while she got drunk off of bourbon. Those were such good times.	What was your name?"
"I'm pretty excited for the upcoming Halloween season.	I love Halloween! What are you planning to do?"
"Well In September, Universal Studios starts their Halloween Horror Nights events, after dark!  It's so much fun I can't wait to grab tickets.	That sounds like a lot of fun.  I have never been to that place.  Have you ever been?"
"I was loyal to the same company for 10 years.	Did they treat you well?"
"Nice. I wasn't rewarded though. They laid me off.	That's terrible. What did you do?"
"I told a lie to my mother.	Oh, that's bad. What was it about?"
"I was about school. And I eventually confessed.	What did you confess?"
"I got a job after a long period of unemployment.	That's great! What did you do?"
"Yes. I was very happy to be gainfully employed.	I'm glad you have a job!"
