"Yes, I mean I promised her I would  and some things came up but I know I gotta stick to my word and make this happen.	yeah you should stick to your word , i hope it goes well !"
"Oh I know I can't. She had lots of plans for us.	One time when I was little and playing hide and go seek, my cousin talked me into remaining hidden even when our parents came looking for us. After a while I realized that we were going to be in trouble, and then we saw a police car pull into the drive way.	police cars are scary ! did you get caught ?"
"Yeah I guess they were, they made sure to spank me and ground me for 2 weeks. I was also told that I was a terrible influence on my 9 year old cousin, even though I was 7 and it was his idea.	wow , that is terrible , i would have been so mad ."
"So we are moving and I'm having trouble letting go of a sewing machine my grandma gave me. Thinking I should keep it.	why would you keep it ?"
"Kind of just dust. It meant a lot to her that I have it so I just don't think I can let it go.	maybe you can send it to her and see if she ' ll let it go ."
"One of my friends managed to pay off their first house at the age of 25.	wow thats amazing !"
"Yeah I know, I'm really amazed and proud of him. To be honest as proud as I am I can't help but to be a little jealous too lol.	i know what you mean ! i am sure he is proud of you too !"
"I stayed at a friends house for the weekend a while back, and when I got home my bedroom was destroyed	oh no ! that ' s terrible . did you find out who did it ?"
"My younger brothers went in my room and messed with all my things. I am so angry about it	kids can be so inconsiderate . i hope you can find a way to get them to forgive you ."
"Today when I was home alone I was snuggling with a stuffed bunny my ex got me, because I missed him. I feel so pathetic.	don ' t feel bad . you ' re not alone ."
"I hope so, I'm tired of feeling so miserable. I just wish I had someone here with me right now.	try going to the movies and just hanging out with friends ."
"My husband and I celebrated 9 years Saturday. It was such a good day of quality family time.	thats awesome !"
"Yes I love a good day of relaxation and family time :)	me too ! i love to spend time with my family and friends ."
"Yes, dinner :)	I went to the zoo last month, I haven't been since I was a kid. I went to a zoo that was supposed to be one of the top zoos, however I couldn't help but feel bad for the animals the whole time.	i know how you feel . i went to a zoo once and it was so sad ."
"The enclosures all just seemed so tiny and it felt like none of the animals were able to have any privacy if they wanted it.	i agree . i went when i was a kid and it was so much fun ."
"I won an essay contest and I get to go to Washington DC for free!	damn , you must be really smart ."
"I wrote about social security reform. Kinda boring stuff lol but it'll be fun to visit all the sites in DC	social security reform is a great idea . i ' m sure you ' ll have a great time ."
"We are moving. I'm so pumped for new adventures.	where are you moving to ?"
"Yes, a new state. I am just imagining all the fun things and new things we can do.	that ' s great . i ' m glad you have a new place to go ."
"When I was in middle school there was this boy that sat in front of me in 8th, he was always trying to get me to kiss him before class started.	oh no ! did you confront him about it ?"
"No, the whole thing was really weird and kind of embarrassing really. He sat in the desk in front and would turn around and basically ask me to kiss him in front of the whole class. I only knew him from that class. I usually would just smash my binder in his face instead.	oh no ! i ' m so sorry to hear that . i hope you can get over it ."
"I've been out of a job for a while but someone I know has offered me an opportunity to do some work in my field	that is great news . i hope you get a job soon ."
"Statistics. I am going to help a real estate company build models to predict house values	that sounds like a good job . i hope you do well !"
"So a friend and I entered a drawing at the mall and she won. I wish I could say it doesn't sting a bit that she won.	oh no , what drew you to enter ?"
"A weekend trip to Gatlinburg. I would of loved that.	gatlinburg is a great place to visit . i ' ve never been there , but i ' ve heard it is beautiful ."
"She is but she's taking her husband :)	I saw  man swallow a sword	he was a man ?"
"Yes I was. I thought it was pretty intense to watch	i bet , i would have been scared to go ."
"I've been packing, packing, packing and cleaning.	sounds like a lot of fun !"
"Moving, not sure when yet but I like to be  ahead of the game. I hate being rushed.	moving is a lot of work . i hope you enjoy it ."
