"It is a horrible experience and i hope that i never have to go through it again, how did yours die?	i am sorry to hear that . i am sorry to hear that ."
"I think that in the past i have spent time caring about things that aren't important.	that is good to hear . how long have you been together ?"
"Money mostly. I just wish i could have enough of it to be set for life.	that is a great attitude to have ."
"I love thinking back to when I was growing up and the neighborhood we lived in. So many great memories.	that is nice to hear . what did you do ?"
"It really is. All the neighbors were so close, we even spent holidays together. It was like a really huge family all living together.	that is nice to hear . i bet that is a good feeling ."
"Do you watch any YouTube at all?	i am sorry to hear that . what is your favorite game ?"
"What type of content do you like watching?	i am sorry to hear that . i hope you have a great time !"
"The other night I wanted cake when I woke up in the middle of the night	oh no ! i am sorry to hear that . what did you do ?"
"The worst part was that there was a cake to be eaten! SO I DID! Lmao	that is a shame . i am sorry to hear that ."
"My husband was teaching me how to make a steak. The flame was so warm!	that is awesome ! how old is your son ?"
"It was but I was so sad that I was so scared	i am sorry to hear that . i hope you have a good time ."
"I looked at my childhood photos the other day. I remember alled the fun I used to ahve	that is nice to hear . what did you do ?"
"I do to. It was much easier then for me	that is a good thing to do ."
"I have to rely on my prayers and my belief in a high power to get me through not having a job and no money.	that is a good thing to do . i am sure you will do great !"
"I remind myself all the time that it will work out and all will be good again.	that is a good attitude to have ."
"I was very sad when I found out that my neighbors houses were going to be demolished because the city ordered it..	i am sorry to hear that . what happened ?"
"Nope. They bought them out at city valued tax prices and they have 60 days to find another place to live.	i am sorry to hear that . i hope you do not have to deal with that ."
"I feel off my bike the other day. it hurt.	i am sorry to hear that . what happened ?"
"A few scraps to my elbows but nothing major, i was just embarrassed.	i am sorry to hear that . i hope you get it !"
"Hey, Any interest in video games?	i am sorry to hear that . what happened ?"
"great, I'm anticipating the release of Fallout:76 how about you?	i am sorry to hear that . i hope you have a good time ."
"Isn't it annoying when your friends earn more money then you but you work just as hard.	i am sorry to hear that . i am sorry to hear that ."
"Very true. I suppose i just get a bit jealous sometimes.	i am sorry to hear that . i hope you feel better ."
"I exams went really well this year, How has your year gone?	that is good , i am sure you will do great !"
"Thanks, I am feeling a lot more confident in myself. Remember the year can only get better.	i am sure you will do great !"
"Had a good day today, i think i was prepared for everything. how has your day been?	that is good , i am sure you will do great !"
"Well i had a meeting with my boss who gave me a promotion today so i'm over the moon!.	that is awesome ! i hope you get it !"
"I got attacked by a swarm of bees a few months back. Needless to say it hurt.	i am sorry to hear that . what happened ?"
"It was, they we're absolutely furious with me for some reason.	i am sorry to hear that . i hope you get it !"
"Do you remember the old video games you used to play?	i am sorry to hear that . what happened ?"
"The nostalgic moments when you play them again is brilliant. You should try it.	i am sorry to hear that . i hope you have a great time ."
"Life seems to be going perfect right now, how about you?	i am sorry to hear that . i hope you feel better for you ."
"Well that's even better news! i'm feeling hopeful for the both of us.	i am sure you will do great !"
"A girl i went on two dates with wanted a copy of my house key, yikes!	that is so nice ! i am sorry to hear that ."
"I don't know, she said she needed a place to hang out between jobs. Stupid me actually gave it to her.	i am sorry to hear that . i hope you feel better ."
"hah, thanks. So far so good.	My girlfriend forgot to order the Chinese food yesterday...	that is so nice ! how did it go ?"
"Was annoyed and disappointed so i ended up having a sandwich instead. bad times.	i am sorry to hear that . i hope you have a good time ."
"My dog puked all over the carpet a few weeks back.	oh no ! that is terrible . i hope you get it !"
"Was absolutely disgusting but luckily it did come out easy.	i am sorry to hear that . i hope you do not have to deal with that ."
"The other night I found my cat laying dead in the side of the road	oh no , i am sorry to hear that . what kind of dog was it ?"
"It's tough. I was crying so hard that I had to call my husband to come pick us up	i am sorry to hear that . i hope you find a dog ."
"My family dragged me along to visit an underground cave recently, I was pretty nervous.	i am sorry to hear that . what happened ?"
"It was nice, after i got over the fear from being 23 stories underground.	i am sorry to hear that . i hope you have a good time ."
