"I have a certification exam coming up and I think I'll do well.	have you studied for it yet ? i think you should be prepared"
"I think so- I've studied quite a bit with my husband and others.	wow - you must be quite the good friend . good luck !"
"Education- teaching license certification	Hello ... I confess that when I see my daughter's eyes, my heart suffers.	how long what ? i am sorry , but i don ' t understand ."
"They are sick	oh my , how do you feel about that ? i guess you must feel quite lonely , huh ?"
"Relax, they are things that happen	My new manager gave me a pay-rise!	what did you do ? ! ? ! ? ! ? ! ?"
"I feel very grateful that he has been so generous.	thats great , congratulations . you will need to be careful what you say about that . its a tough thing to say the least ."
"My partner left me the other day.	oh no ! that ' s terrible ! how come ? was it a breakup ?"
"That's fine, its not your problem. i just feel very lonely right now.	i am sorry to hear that , that sucks . i hope you will find someone soon"
"I just moved to a new city and I don't know anyone	i ' m sorry you don ' t know how to talk in text chat . do you know how to speak ?"
"Yeah, it's hard though. I hate to go out by myself. It's hard for me to meet new people	it can be difficult but you should try to get out and try to do things with friends"
"I took my final exams a few weeks ago and I was sure I had done well, but I failed.	oh no ! i ' m so sorry . i hope you passed !"
"I don't know what happened. I studied and passed everything else. Now I have to retake the class and I'm upset	oh man that ' s rough , i hope you can do better next time ."
"My sister kept playing a few seconds of a song over and over again on her laptop last night. Now it's stuck in my head.	oh that sounds annoying . do you know any recaps of your own ?"
"It drives me bonkers when she does that	i know have the same problem . how much does she cost ?"
"I saw these 4-color Bic pens in the store the other day. I remember when I was young and getting one was like Christmas morning!	they are pretty good , they are really good for the price"
"Yes! My mom used to always get me one each year before school started. Those were the coolest pens in the world!	do you write a lot ? i like reading those pens , they have a lot of texture and they don ' t look the same ."
"I'm optimistic that my house is going to sell soon.	what are you hoping to do with it ? do you have a good chance of it ?"
"Only a week- and 17 people have seen it already, so I'm feeling good about it selling quickly!	i am sure it will . i am sure it will be very hard to sell though ."
"My best friend was going to travel from Wisconsin to see my this summer, but she ended up not being able to come.	oh no , that ' s too bad , is there any other way you can visit her ?"
"Nothing- I still haven't seen her. I felt pretty let down - but hopefully I can make the trip to see her soon.	i feel sorry for you . i have a friend who is going on vacation with her right now . maybe you will see her soon ."
"My sister threw up the other day and made a huge mess.	that ' s awful , i ' m sure it must have been quite messy ! what did she do ?"
"Fortunately no- she cleaned it up. But she had just had spaghetti and it was floating in it. It was so gross!	i am sorry you felt bad . i am sure she was spaghetti ."
"I was livid when I went to work the other day and saw my car was broken in to	oh no ! how did they do that ? did they take anything valuable ?"
"I heard it was happening in other areas but didn't expect it here because we live in a nice neighborhood. So frustrating	i hope your car was broken in . . . did you find your wallet ?"
"Every year when the kids go back to school, it brings back so many memories of when my kids were going to school.	oh yes , when my kids go back to school it can be so much fun !"
"I would cry the first day of school every year, especially the milestone years. Now my grandchildren are starting school. Time flies by too quickly	yes . . . soon it will be too late . . but when it is time to start , i hope you can enjoy your day ."
"So everyone is gone form the house and i found a thing of thin mints, and I ate the whole thing for breakfast.	what did you eat ? thin mints ? i can ' t remember . . . tell me ?"
