"Thank you!	We are planning on going on a cruise in December!	it ' s good to hear that ! where are you going on your cruise ?"
"No, I went on one in highschool but first one with my husband and daughter. It's has been so fun planning it together!	wow that sounds amazing ! cruise ideas are always inspiring to me . i don ' t know what i would do without my husband and daughter !"
"I came home today and my roommate was cooking dinner, all i had to do was fix my plate. It was so nice.	what did you eat ? what did you have for dinner ?"
"I sure did, and the food was delicious. I'll have to surprise him with dinner next time.	oh , that ' s awesome . i bet you guys will have a lot of fun together . how ' d your roommate take it ?"
"What kind of pizza place is it?	We are suppose to be having a bad storm this weekend.	we ' re talking about the same guy who promised to cut do lots of work yesterday ?"
"Yes, makes you wonder if its global warming. I have been stocking up on food and supplies. Ready for the worst.	wow . . good thinking . guess i should do the same as well ."
"My husband just got called back into work, was not expecting that!	oh really ? what is he doing there ? ! do you know ?"
"Someone stole some gear, so they called everyone back to investiage. We had just sat down to eat dinner to!	oh that ' s still awesome . they call back to spare them money , but why they didnt ' t they ask you ?"
"He is in the military so technically he can be called in 24/7 and is payed on salary!	I just prepared an amazing plate of mac and cheese.	that ' s amazing ! are you taking this class ? how long has it been since ya got this , exactly ?"
"It is so good if you add the right amount of pepper.	do you know what year you are in pickerel , but i am not allowed to say it- my name is political stats"
"I just bought a brand new necklace and shirt.	what is your favorite type of ingredient ? i know this will be a big novel"
"Not sure I just though it looked cool. Hopefully it gets me noticed.	i ' m sure it will . you are showing your love for reading and writing !"
"My dog keeps having accidents in the house! I'm getting fustrated.	what is the problem ? ! what accidents does your dog have in the house ?"
"Thank you, I will. I think she is doing it to mark her territory, it started when we brought a new dog home.	oh that is horrible , how did you not figure it out sooner ?"
"When I was promoted to Team Leader at work, I really felt like all my hard work had paid off, to some extent, and I gave myself a little pat on the back.	i can imagine , hard work tends to do that . i am sure you did pretty well anyway ."
"Yes, and it can be difficult at times to move up at places, especially when there are many other long timers there!	it ' s hard when hard work is rewarded just as much as hard work ."
"I can't wait to go to the water park this weekend.	i love you are a nice person . have a good time ! !"
"Yes, my kids love it so they are going to be so happy when we get there.	nice . what kind of water park ? the one in town ?"
"I'm just laying in bed with a scented candle burning in my room and my cat on my lap, things couldn't be any better.	i feel hey , you have any pets at all ? what do you have in mind ?"
"Yeah my kitty is just purring away, we're having a good time watching youtube.	what a sweet youtube experience ! i bet your cat feels great to share with your partner , your cat ."
"My mom sent my daughter a toy I played with when I was a child!	what kind ? ! i ' d love to see it !"
"Yes, it was neat to see her play with it. It'll make some great photos, since I have one of me playing with it at her age.	that is so sweet . i love the idea of it . do you plan on giving her the toy or are you too sentimental about it ?"
"Six months ago my boyfriend proposed to me and we are getting married next month. I can't wait	wow ! congratulations ! how exciting for you ! i hope you two have a great honeymoon"
"On a honeymoon, lol? Not right away. He is totally the man of my dreams. I'm so lucky	that ' s so exciting . i hope you and he proposing will be smooth sailing off to a finish finish in the morning"
