"It does drops a lot after a repair like that. I might as well invest that money into something new.	I was in a big party city and the street was crowded with people. As I was walking my foot got tangled up on something and I went face first into a huge flower bed.	That's so funny. Did you get hurt?"
"It hurt my pride more than it hurt my face.	I bet that was embarrassing."
"That is true. Plus it was a big party area so Im sure a lot of them drunk anyway.	I know, but I just cant help it when people are drunk. I am a good person."
"Literally anytime I order something online and I get the tracking I immediately start checking it. I am so impatient waiting on stuff to come.	That's so annoying."
"Yes. Every single time. I know better. But I just cant help myself but to check over and over	I can't help it. I have to check everything. It's a habit."
"That is true.	My dog died of old age last year and I miss her	It's okay to miss them. It's natural."
"Yes.  She was the most wonderful dog ever	I am sorry to hear about your dog.  I lost my cat last year too.  She was the best cat I ever knew."
"Laugh!  Yes dogs are far better creatures than humans	I'm gonna take the family out to the lake this weekend, we might rent a boat.	It's nice to have some family time. What lake is it?"
"Maybe a pontoon boat, depends on what they have. Should be a nice way to unwind.	That sounds like a fun time."
"I have a friend with loaded parents. She doesn't work but has anything she wants anytime she wants.	That's nice, what kind of things do you guys do?"
"Mine aren't poor but they aren't loaded. They struggle. Same for me. I work my butt of for what I have.	I'm sorry. I hope you have a good life."
"Same. I do wish I had a little bit more money to do a few more things though.	I know what you mean! I feel like we all have a little bit of a struggle going on in our lives. It is hard to make ends meet sometimes and not be able to do everything we want or need."
"I had to do a lot of learning to knock out a big project at work. Finally finished and ready for another.	That's good to hear. What kind of work did you do?"
"For sure. It was a software coding project for a client. A lot of which I did not understand at the start.	That's awesome. I love learning new things and it's even more awesome when you can apply them in real life. What programming languages did you use to do the project?"
"Thank you. But now I have it ready for the next one.	It's always nice to have a good software to get the job done!"
"I have many health problems that require me to see many different speccialist	I hope you get better soon."
"I am working towards that..I have been lucky to find some great doctors which I am able to put faith in because my life is essentially in their hands	I'm glad you found good doctors."
"I had a super stressful week and ended up cheating on my diet last night by eating pizza and cake.	That's terrible.  Did you have any time for yourself to relax?"
"Yes, otherwise I had stuck to it - but my weekly weigh in was this morning and I was up two pounds. I felt so irritated!!!!	It's okay to slip up sometimes, but it's good you are able to get back on track. You can do it!"
"I'm a bit nervous- I have an upcoming certification exam to take for my teaching license and it's a big deal.	That's great! I hope you do well."
"I've been studying a WHOLE lot - so I think I'll do okay, but it's still making me feel nervous.	It's great that you have been studying. You will do great!"
"There was a group project due and we had a meeting, but i missed it because it was my 21st birthday. wasnt my best day	That's terrible! Did you get a good grade on it?"
"yeah, but i learnt from it and also had a good birthday!	Oh no, that's terrible! I hope everything works out for you. What did you do on your birthday?"
"I have many health problems but I feel so lucky to have a great support system in my family	Yeah I'm glad you have that. It really makes a big difference"
"It really is!  It is wonderful to know how much they love me!	That's great. I am sure that you will be okay."
"I was so sad when I had to put my dog down last year	I'm sorry to hear that.  Did you have a long life with your dog?  Did you have any children?"
"She was 12.  It was old age but it was so hard because I had had her for years.	I am so sorry to hear that.  That must have been very sad for you.  I am so glad she is no longer in pain.  I know you must have missed her.  I am sure she will always be with you in spirit."
